timestamp,episode,time_step,current_ep_reward,rolling_avg_reward,episode_successes,rolling_success_ratio,avg_steps_recent,avg_deviation_recent,val_success,best_val_success,policy_loss,value_loss,entropy,approx_kl,clip_fraction,oracle_bc_loss,sil_loss,update_epochs_ran,actor_lr,critic_lr,reward_factor,reward_mode,progress_metric,elapsed_sec
2026-05-19T17:14:25.588572,417,444420,145.90442834547454,106.18065938534403,58,0.30842391304347827,5.325,0.4,17,17,-0.0038985752704320253,0.9077044948935509,0.3052566349506378,0.0009241616496183103,0.004296875122236088,0.0,0.0,4,9.329968386782979e-05,9.329968386782979e-05,1.0,in,l2sq,9951.227511644363
2026-05-19T17:14:49.656206,418,445469,89.00129611611385,89.00129611611385,53,0.3078804347826087,5.155,0.37,11,17,-0.0023921476793475893,0.860479325056076,0.3048172555863857,0.0006222337001872968,0.007226562418509275,0.0,0.0,4,9.328102486405305e-05,9.328102486405305e-05,1.0,in,l2sq,9975.29521226883
2026-05-19T17:15:11.317182,419,446566,165.914905880815,127.45810099846443,58,0.31032608695652175,5.21,0.36,17,17,-0.0027166157960891724,0.8927848488092422,0.29855047166347504,0.0010009299727244403,0.008203125005820766,0.0,0.0,4,9.326703294353768e-05,9.326703294353768e-05,1.0,in,l2sq,9996.95616030693
2026-05-19T17:15:36.240686,420,447654,136.14438564354768,136.14438564354768,64,0.3119565217391304,5.21,0.25,9,17,-0.003212327888468286,0.8877450823783875,0.30272503569722176,0.0010680485347165716,0.0029296876018634066,0.0,0.0,4,9.325304335493132e-05,9.325304335493132e-05,1.0,in,l2sq,10021.87965130806
2026-05-19T17:15:56.629180,421,448685,163.6697576805491,149.9070716620484,59,0.30842391304347827,5.34,0.21,17,17,-0.00301069530833048,0.8767791390419006,0.3178917281329632,0.001180350278355037,0.005273437825962901,0.0,0.0,4,9.323439367879077e-05,9.323439367879077e-05,1.0,in,l2sq,10042.268148422241
2026-05-19T17:16:20.722842,422,449734,119.42697732598434,119.42697732598434,51,0.3065217391304348,5.345,0.25,9,17,-0.002429437678074464,0.9706598669290543,0.3097684904932976,0.0011982632082435662,0.0031250000465661287,0.0,0.0,4,9.32204087528366e-05,9.32204087528366e-05,1.0,in,l2sq,10066.361835718155
2026-05-19T17:16:41.394717,423,450778,123.73132746277402,121.57915239437918,47,0.3027173913043478,5.37,0.25,17,17,-0.0025163405109196457,0.9105264991521835,0.333907600492239,0.0007036019000679627,0.0023437500494765118,0.0,0.0,4,9.320642615762571e-05,9.320642615762571e-05,1.0,in,l2sq,10087.033699274063
2026-05-19T17:17:05.124417,424,451812,62.06608930572028,62.06608930572028,54,0.30543478260869567,5.18,0.25,12,17,-0.0035399303247686253,0.8704703152179718,0.3473575860261917,0.0013147807185305282,0.010546875011641532,0.0,0.0,4,9.319244542672979e-05,9.319244542672979e-05,1.0,in,l2sq,10110.7633831501
2026-05-19T17:17:25.927779,425,452865,174.2096206009986,118.13785495335944,71,0.3119565217391304,5.27,0.29,17,17,-0.002497293630585873,0.9090250879526138,0.3341992422938347,0.0003698928712765337,0.003515625008731149,0.0,0.0,4,9.317846702587801e-05,9.317846702587801e-05,1.0,in,l2sq,10131.566746473312
2026-05-19T17:17:49.699697,426,453903,91.2844814827442,91.2844814827442,50,0.30978260869565216,5.255,0.27,12,17,-0.0031727194902486933,0.8169350847601891,0.33539028093218803,0.0014240432681163206,0.009179687622236088,0.0,0.0,4,9.31598322642575e-05,9.31598322642575e-05,1.0,in,l2sq,10155.338647603989
2026-05-19T17:18:09.240519,427,454895,122.52159866439082,106.90304007356751,53,0.3070652173913043,5.175,0.24,17,17,-0.0019188497710274088,0.8547262251377106,0.3388907238841057,0.0007889570250880773,0.0011718750465661287,0.0,0.0,4,9.314585852232909e-05,9.314585852232909e-05,1.0,in,l2sq,10174.879451990128
2026-05-19T17:18:32.703546,428,455916,126.84543557429528,126.84543557429528,48,0.3065217391304348,5.4,0.19,10,17,-0.0022198438589840497,0.8870078176259995,0.322375051677227,0.00025434012763982106,0.0035156251105945557,0.0,0.0,4,9.313188710928004e-05,9.313188710928004e-05,1.0,in,l2sq,10198.342543363571
2026-05-19T17:18:52.400323,429,456917,20.89797514450521,73.87170535940024,42,0.30135869565217394,5.24,0.19,17,17,-0.0025269978563300377,0.8836216777563095,0.3476055711507797,0.0012859330741774588,0.0031249999592546374,0.0,0.0,4,9.3117917559055e-05,9.3117917559055e-05,1.0,in,l2sq,10218.039255142212
2026-05-19T17:19:14.896073,430,457889,199.02657339854446,199.02657339854446,70,0.3029891304347826,5.06,0.16,11,17,-0.0033345821400871944,0.871842697262764,0.3411659672856331,0.0010888606142088753,0.014257813018048182,0.0,0.0,4,9.310395033701074e-05,9.310395033701074e-05,1.0,in,l2sq,10240.535074472427
2026-05-19T17:19:35.456646,431,458931,71.62512825814437,135.32585082834441,50,0.30081521739130435,5.09,0.18,17,17,-0.0031873084866674284,0.8222606480121613,0.3306344486773014,0.000736917104495638,0.005664062628056854,0.0,0.0,4,9.308533047798284e-05,9.308533047798284e-05,1.0,in,l2sq,10261.095602750778
2026-05-19T17:19:59.423115,432,459979,119.99418610908317,119.99418610908317,54,0.30027173913043476,4.84,0.21,11,17,-0.002817992534255631,0.9934029430150986,0.32535549253225327,-0.00042413143467001646,0.003906250145519152,0.0,0.0,4,9.30713679111361e-05,9.30713679111361e-05,1.0,in,l2sq,10285.06211924553
2026-05-19T17:20:19.924300,433,461017,133.5399341130972,126.76706011109019,60,0.30135869565217394,4.975,0.23,17,17,-0.0017428830716199606,0.8989846482872963,0.31435028091073036,0.0011292310974113373,0.0005859375232830644,0.0,0.0,4,9.305740767130627e-05,9.305740767130627e-05,1.0,in,l2sq,10305.563280820847
2026-05-19T17:20:44.392971,434,462084,167.9481807433028,167.9481807433028,66,0.30190217391304347,5.09,0.23,9,17,-0.002938033526879713,0.8049628064036369,0.3346109800040722,0.0004620870044391434,0.004101562517462298,0.0,0.0,4,9.303879712034609e-05,9.303879712034609e-05,1.0,in,l2sq,10330.031945705414
2026-05-19T17:21:04.720246,435,463114,141.66075263904708,154.80446669117492,57,0.30135869565217394,5.27,0.23,17,17,-0.0017660722893197978,0.8794926702976227,0.3123338147997856,-0.00144664077170098,0.0,0.0,0.0,4,9.302484153338666e-05,9.302484153338666e-05,1.0,in,l2sq,10350.359232902527
2026-05-19T17:21:29.169188,436,464183,38.67930567188925,38.67930567188925,42,0.30081521739130435,5.33,0.25,11,17,-0.0023870334247475533,0.9352244138717651,0.3286832757294178,-0.0004816614031369487,0.0042968750931322575,0.0,0.0,4,9.301088827228086e-05,9.301088827228086e-05,1.0,in,l2sq,10374.808144569397
2026-05-19T17:21:50.395008,437,465257,97.9128426144848,68.29607414318703,48,0.2980978260869565,5.31,0.25,17,17,-0.001992590056033805,0.8168744742870331,0.34326551109552383,0.00018914630891231354,0.0,0.0,0.0,4,9.299693687157887e-05,9.299693687157887e-05,1.0,in,l2sq,10396.03396320343
2026-05-19T17:22:15.474335,438,466346,82.39914246207175,82.39914246207175,54,0.29836956521739133,5.33,0.27,13,17,-0.002953117369906999,0.9311036244034767,0.3165932670235634,0.0009868024028265032,0.00429687493306119,0.0,0.0,4,9.298298779603282e-05,9.298298779603282e-05,1.0,in,l2sq,10421.113325595856
2026-05-19T17:22:35.918748,439,467381,101.25438349193698,91.82676297700436,53,0.2970108695652174,5.155,0.27,17,17,-0.0033318603673252456,0.9040937498211861,0.3190222829580307,0.00010199952366751752,0.008984375308500603,0.0,0.0,4,9.29643921283035e-05,9.29643921283035e-05,1.0,in,l2sq,10441.557693243027
2026-05-19T17:22:58.719695,440,468374,165.0496004562919,165.0496004562919,63,0.2967391304347826,5.215,0.29,13,17,-0.0034784183371812105,0.8004883229732513,0.31611467897892,0.001468065265180396,0.007421875139698386,0.0,0.0,4,9.295044770190686e-05,9.295044770190686e-05,1.0,in,l2sq,10464.358687639236
2026-05-19T17:23:18.446577,441,469372,164.13190426537213,164.59075236083203,58,0.29646739130434785,4.965,0.28,17,17,-0.0025711304027936643,0.9262811243534088,0.336002703756094,0.001054043758801984,0.0076171875989530236,0.0,0.0,4,9.293650559950381e-05,9.293650559950381e-05,1.0,in,l2sq,10484.085547208786
2026-05-19T17:23:43.006539,442,470442,118.60267023194544,118.60267023194544,51,0.29646739130434785,5.09,0.26,14,17,-0.003093140653800175,0.8238382637500763,0.31493011116981506,0.003156588362139688,0.009960937502910383,0.0,0.0,4,9.291791922774898e-05,9.291791922774898e-05,1.0,in,l2sq,10508.645543813705
2026-05-19T17:24:03.686859,443,471488,77.44340175959647,98.02303599577095,49,0.2970108695652174,5.215,0.21,17,17,-0.0050119639374315295,0.903643786907196,0.3159147948026657,0.0036478565409197583,0.032812500750878826,0.0,0.0,4,9.290398177217122e-05,9.290398177217122e-05,1.0,in,l2sq,10529.325773000717
2026-05-19T17:24:27.150844,444,472516,118.5611500084048,118.5611500084048,54,0.2970108695652174,5.375,0.21,14,17,-0.002534191327140445,0.8634350672364235,0.32615702599287033,-0.0003044816524266081,0.007617187686264515,0.0,0.0,4,9.28900466394253e-05,9.28900466394253e-05,1.0,in,l2sq,10552.789841890335
2026-05-19T17:24:47.387020,445,473541,118.15683288901242,118.35899144870861,59,0.29375,5.275,0.18,17,17,-0.0031017185770907396,0.853727400302887,0.3188009634613991,0.003448969507371724,0.014843750279396772,0.0,0.0,4,9.287611336466612e-05,9.287611336466612e-05,1.0,in,l2sq,10573.025941610336
2026-05-19T17:25:10.603701,446,474555,138.57018280686768,138.57018280686768,50,0.29375,5.24,0.22,14,17,-0.0027562480536289513,0.8639355823397636,0.32418347895145416,0.000385018936276571,0.010937500454019755,0.0,0.0,4,9.2862182412042e-05,9.2862182412042e-05,1.0,in,l2sq,10596.242682218552
2026-05-19T17:25:31.376545,447,475606,94.63384842402337,116.60201561544552,54,0.2940217391304348,4.965,0.18,17,17,-0.003339126074570209,0.8381171673536301,0.3384106419980526,0.0011939042753965623,0.0074218750960426405,0.0,0.0,4,9.284361090418141e-05,9.284361090418141e-05,1.0,in,l2sq,10617.015525341034
2026-05-19T17:25:55.643165,448,476675,118.17284562855133,118.17284562855133,56,0.296195652173913,4.95,0.15,15,17,-0.0006781101517845389,1.00103360414505,0.3335355743765831,0.0017087648315282644,0.005468750197906047,0.0,0.0,4,9.282968459466641e-05,9.282968459466641e-05,1.0,in,l2sq,10641.282147884369
2026-05-19T17:26:15.936265,449,477700,125.0710426659222,121.62194414723677,58,0.3005434782608696,5.06,0.17,17,17,-0.0029444843705278556,0.8863099366426468,0.3264215514063835,0.001136265062251604,0.0025390625232830644,0.0,0.0,4,9.281576060612563e-05,9.281576060612563e-05,1.0,in,l2sq,10661.575208902359
2026-05-19T17:26:41.494242,450,478758,156.4797126545826,156.4797126545826,60,0.29782608695652174,5.215,0.23,14,17,-0.0014866754336253507,0.877093143761158,0.3015930615365505,0.001275553654704692,0.0013671874767169356,0.0,0.0,4,9.279719838216203e-05,9.279719838216203e-05,1.0,in,l2sq,10687.133227586746
2026-05-19T17:27:03.579446,451,479860,136.8757265107314,146.677719582657,55,0.29918478260869563,5.435,0.26,17,17,-0.003863825637381524,0.9410374760627747,0.30794885754585266,0.0007670750788748015,0.007421875023283064,0.0,0.0,4,9.27832790344093e-05,9.27832790344093e-05,1.0,in,l2sq,10709.218356847763
2026-05-19T17:27:09.703825,452,480001,39.49888942787105,39.49888942787105,11,0.2875,5.43,0.26,14,17,-0.003328450856497245,0.86025071144104,0.3183360993862152,0.002082854582840854,0.0066406250989530236,0.0,0.0,4,9.277400070650586e-05,9.277400070650586e-05,1.0,in,l2sq,10715.342833280563
